[1762, 4095, 2185, 2001, 1872, 281.6961, 308.2584, 255.1656, -4.374046, 3.274809, -0.5038168, 187.0325, 98.53614, 358.8519, -2.465649, 0.8854962, 1.832061],
[1765, 4095, 2171, 1999, 1895, 282.3566, 310.0843, 255.289, -4.221374, 1.832061, -1.007634, 186.3106, 98.763, 358.9368, -1.755725, 1.572519, 1.541985],
[1765, 4095, 2183, 1993, 1911, 281.3864, 308.839, 255.8318, -3.824427, 2.29771, -0.3587786, 188.0677, 98.89022, 358.6403, -5.396946, 2.145038, 1.725191],
[1776, 4095, 2191, 2015, 1891, 280.7544, 307.9344, 256.1767, -3.48855, 2.183206, -0.7099237, 185.067, 98.66179, 359.1417, -2.916031, 3.21374, 0.7862596],
[1773, 4095, 2199, 2003, 1872, 281.2781, 307.3631, 255.235, -2.641221, 1.251908, -0.9236641, 181.8016, 98.71602, 359.6441, -2.206107, 0.961832, 2.740458],
[1789, 4095, 2212, 2028, 1891, 281.267, 309.0369, 256.0711, -4.801527, 0.7328244, -0.7557252, 186.8308, 98.91129, 358.8364, -1.366412, 1.793893, 1.10687],
[1770, 4095, 2206, 2011, 1902, 282.2718, 310.4721, 255.5776, -2.206107, 0.9389313, 0.1679389, 187.5779, 99.00146, 358.7038, -2.351145, 0.6641222, 1.870229],
[1786, 4095, 2208, 2043, 1904, 282.029, 308.447, 254.8526, -3.755725, 2.48855, 0.9083969, 184.4046, 98.763, 359.2361, -3.099237, 0.961832, 0.4198473],
[1777, 4095, 2207, 2009, 1894, 281.5032, 307.8804, 255.2137, -3.816794, 2.717557, 0.1221374, 187.4192, 98.7371, 358.7653, -1.389313, 1.847328, 1.374046],
[1759, 4095, 2197, 1980, 1907, 282.0522, 308.5485, 254.8765, -3.664122, 0.8396947, -0.8473283, 187.001, 98.82968, 358.8194, -2.114504, 1.343511, 2.274809],
[1771, 4095, 2192, 2015, 1911, 281.9163, 308.9431, 255.2418, -1.335878, -0.5801527, -0.389313, 185.1758, 99.0876, 359.0847, -3.068702, 0.9312977, 1.320611],
[1776, 4095, 2193, 1999, 1907, 281.9815, 308.6496, 255.0144, -3.679389, 1.969466, -0.8167939, 184.4257, 99.23395, 359.1948, -2.572519, 1.755725, 0.9847328],
[1772, 4095, 2227, 2031, 1903, 281.791, 308.1898, 255.0133, -4.40458, 1.572519, -1.152672, 184.3313, 98.57574, 359.2624, -3.045802, 2.167939, 1.557252],
[1777, 4095, 2215, 2053, 1902, 281.3641, 308.2127, 255.553, -3.80916, -0.04580153, 0.09160305, 184.3689, 99.1421, 359.2115, -1.015267, 1.709924, 2.221374],
[1783, 4095, 2221, 2036, 1888, 281.7025, 309.147, 255.6001, -2.725191, 3.78626, -0.2519084, 187.0638, 99.40177, 358.7359, -3.114504, 1.274809, 2.916031],
[1765, 4095, 2167, 2034, 1921, 282.7015, 309.9589, 254.8241, -4.10687, 1.984733, -0.740458, 187.6765, 98.81163, 358.7142, -2.381679, 1.717557, 1.335878],
[1783, 4095, 2203, 2032, 1923, 282.5877, 309.7042, 254.8272, -3.687023, 1.709924, 0.02290076, 185.7496, 99.4042, 358.958, -1.824428, 1.648855, 0.9465649],
[1778, 4095, 2239, 2032, 1905, 282.6244, 310.4212, 255.147, -4.557252, 2.206107, -0.7328244, 187.141, 98.7461, 358.8079, -2.251908, 0.9007633, 1.603053],
[1781, 4095, 2222, 2038, 1926, 282.6375, 309.9139, 254.8759, -2.801527, 0.3206107, 1.175573, 182.6336, 98.59923, 359.5208, -2.732824, 1.564886, 0.9923664],
[1771, 4095, 2205, 2034, 1919, 281.9902, 308.5342, 254.9448, -4.816794, 0.9465649, -0.480916, 188.1859, 99.04441, 358.5983, -2.89313, 1.160305, 0.9312977],
[1787, 4095, 2223, 2035, 1923, 282.2285, 309.1739, 254.983, -3.21374, 1.282443, 0.832061, 181.3807, 99.10636, 359.6992, -1.694656, 1.251908, 2.007634],
[1761, 4095, 2231, 2042, 1919, 281.8621, 308.0058, 254.8305, -2.671756, 0.259542, 1.10687, 184.7667, 99.48973, 359.1162, -1.244275, 1.374046, 1.59542],
[1807, 4095, 2245, 2039, 1926, 282.9611, 310.3932, 254.7454, -1.755725, 1.0, -0.4198473, 182.7141, 99.13929, 359.4815, -2.419847, 1.389313, 2.51145],
[1806, 4095, 2227, 2029, 1927, 282.5312, 308.6273, 254.3338, -4.51145, -0.3206107, 0.7328244, 183.0619, 99.11242, 359.4264, -0.7022901, 2.083969, 0.09923664],
[1786, 4095, 2241, 2065, 1943, 282.769, 309.2398, 254.3713, -2.129771, 0.1526718, 0.1908397, 182.2323, 99.36217, 359.5506, -2.29771, 1.343511, 1.610687],
[1783, 4095, 2245, 2061, 1934, 282.4345, 309.1327, 254.7153, -2.442748, 1.10687, -0.09160305, 186.8801, 99.79462, 358.7177, -2.59542, 1.251908, 1.343511],
[1674, 4095, 2081, 1991, 1771, 280.2225, 298.3709, 251.3902, -1.78626, 1.534351, -4.076336, 179.1986, 100.1884, 0.0398366, -2.954198, -0.1908397, 3.435115],
[1680, 4095, 2114, 1986, 1763, 279.9419, 298.0434, 251.6396, -5.29771, 2.78626, -2.129771, 177.3625, 100.9179, 0.4066585, -2.396947, 2.145038, 0.6183206],
[1683, 4095, 2098, 1961, 1769, 280.2228, 299.0148, 251.8451, -0.09160305, 0.2748091, 2.885496, 179.1182, 100.1487, 0.05383952, -1.89313, 0.0610687, 0.7099237],
[1680, 4095, 2084, 1982, 1789, 279.3367, 297.4832, 252.3095, -3.793893, 2.709924, -0.1832061, 179.8744, 100.1196, -0.08270602, -2.992366, 2.648855, 1.442748],
