[1469, 4095, 3505, 2019, 2591, 118.5923, 101.8013, 20.95768, -6.587786, 3.343511, 26.39695, 224.9815, 114.3009, 335.5074, -6.770992, -2.129771, 4.740458],
[1529, 4095, 3519, 1997, 2611, 241.2334, 154.9755, 284.2126, -145.8855, 101.7863, 223.0687, 224.9602, 113.9516, 335.873, 4.687023, 3.435115, 3.152672],
[1493, 4095, 3525, 2015, 2630, 244.2664, 157.0987, 281.3584, 250.1298, -189.7481, -250.1374, 226.9692, 113.976, 334.3155, -7.946565, 3.083969, 0.03053435],
[1488, 4095, 3521, 2055, 2607, 144.2872, 103.5604, 9.77953, -41.05344, 24.22901, 250.1298, 227.5857, 115.4021, 332.319, -9.473283, 5.877862, 3.351145],
[1516, 4095, 3583, 1904, 2574, 257.3614, 169.3019, 272.322, -22.77099, 6.320611, 14.8626, 223.9062, 114.7329, 335.8853, 4.885496, -4.61832, -3.259542],
[1442, 4095, 3323, 1970, 2559, 153.965, 103.3359, 6.533817, -45.85496, 37.37405, -91.80153, 225.2095, 114.9386, 334.6935, -4.19084, -15.43511, -6.748092],
[1425, 4095, 3092, 1947, 2491, 266.9533, 94.13534, 305.092, 104.5038, 26.38931, 209.7633, 223.565, 113.7746, 337.0666, -12.78626, 9.564885, 4.091603],
[1408, 4095, 3667, 1822, 2419, 262.3654, 104.1224, 297.6055, 4.770992, 18.53435, -175.8015, 232.1861, 115.9176, 327.7154, 5.709924, -12.96183, -4.91603],
[1349, 4095, 3647, 1941, 2518, 65.66419, 69.63455, 39.27315, -8.961832, -32.13741, 75.51145, 229.1334, 116.507, 329.8176, 0.6183206, 12.45802, 3.435115],
[1413, 4095, 3637, 1806, 2469, 258.1451, 117.2418, 291.9154, 22.32825, -16.91603, 15.77863, 229.0085, 117.6968, 328.6432, 6.885496, 4.89313, -2.534351],
[1338, 4095, 3499, 1936, 2555, 358.5905, 80.38951, 359.7095, -31.56489, 18.83206, -250.1374, 233.179, 119.7365, 322.4219, -13.8626, -19.34351, -0.4122138],
[1376, 4095, 3567, 1926, 2573, 240.4929, 105.7267, 333.2836, 59.61069, -17.61069, 250.1298, 229.4625, 116.08, 329.9939, -12.84733, 26.62596, 2.870229],
[1413, 4095, 2943, 1824, 2229, 268.8599, 91.15256, 310.7512, -75.94656, 77.09924, -244.2672, 229.6538, 118.2578, 327.4513, 1.618321, -15.69466, 1.114504],
[1413, 4047, 2815, 1914, 2339, 57.74569, 57.9781, 44.6537, -0.5877862, -34.48855, 65.78626, 234.2991, 117.8091, 323.4842, 0.4274809, 15.45038, -0.2900764],
[1424, 3391, 2751, 1893, 2358, 263.7112, 99.88845, 301.7109, 30.01527, -39.31298, 27.86259, 227.1702, 117.3398, 330.6327, 1.80916, 6.274809, 1.633588],
[1341, 3423, 2851, 1899, 2374, 276.3794, 87.21079, 337.2584, -23.99237, 101.9618, -135.4275, 226.8991, 119.995, 328.1136, -14.08397, -26.47328, 4.526718],
[1354, 3747, 2970, 1888, 2402, 299.5498, 76.85155, 337.7321, -22.9313, -164.0, 250.1298, 230.9884, 119.9334, 324.367, 11.32061, 48.24428, 8.40458],
