[2177, 4095, 4095, 4095, 4095, 240.5052, 111.4657, 324.9323, -57.40458, 102.8092, -191.1756, 242.0151, 121.0152, 311.2222, 7.740458, 0.7328244, 6.580153],
[2270, 4095, 4095, 4095, 4095, 66.07534, 54.98353, 57.59189, 23.0916, -46.0, 73.96183, 241.4525, 121.1411, 311.7516, -1.167939, -5.312977, -12.15267],
[2256, 4095, 4095, 4095, 4095, 236.6892, 95.41908, 351.5705, 41.41222, -57.19848, 141.145, 242.5284, 119.8097, 311.9714, -12.43512, 3.389313, 3.366412],
[2278, 4095, 4095, 4095, 4095, 246.1315, 128.657, 298.7257, 20.91603, -49.76336, 73.70229, 240.7664, 120.5801, 313.1946, -6.396946, 11.25191, -3.625954],
[2250, 4095, 4095, 4095, 4095, 245.3263, 133.5399, 295.5914, -58.38168, 44.07634, -108.542, 242.0198, 120.4694, 311.8324, 0.08396947, -3.282443, 0.2137404],
[2210, 4095, 4095, 4095, 4095, 335.2837, 77.79806, 354.3085, -48.9313, 109.5038, -221.1298, 241.9477, 120.1742, 312.2554, -3.412214, -5.839694, 14.38931],
[2223, 4095, 4095, 4095, 4095, 85.55933, 87.38605, 30.0205, 15.74809, -59.9542, 127.8321, 244.9339, 119.2631, 309.5949, -10.63359, -2.832061, -16.29008],
[2251, 4095, 4095, 4095, 4095, 251.5248, 101.4273, 328.4614, 18.42748, -60.93893, 160.542, 241.4066, 122.3547, 310.4638, -18.81679, 4.038168, 6.320611],
[2304, 4095, 4095, 4095, 4095, 242.5513, 134.3685, 297.7578, 53.03817, -29.0229, 33.8397, 239.1002, 122.5849, 312.8757, 1.755725, 7.274809, -1.29771],
[2263, 4095, 4095, 4095, 4095, 239.0645, 133.5172, 302.0415, -64.92367, 98.09924, -156.6031, 241.8, 119.8371, 312.8197, 2.274809, -1.572519, -4.763359],
[2192, 4095, 4095, 4095, 4095, 66.95728, 66.52744, 45.50615, -19.85496, 44.91603, -103.2824, 242.1785, 119.9864, 312.1925, 9.160305, -4.175572, 5.221374],
[2291, 4095, 4095, 4095, 4095, 72.96379, 83.81029, 19.24657, 25.96946, -46.28244, 110.9924, 241.6648, 120.9994, 311.6583, -8.267176, -0.9312977, -1.801527],
[2303, 4095, 4095, 4095, 4095, 239.9935, 113.5059, 322.7572, 28.0, -61.32824, 129.5649, 240.5451, 121.9415, 311.926, -7.725191, 7.038168, 0.7328244],
[2288, 4095, 4095, 4095, 4095, 244.6807, 128.1268, 300.8543, -12.19847, 5.396946, -9.106871, 239.1542, 121.5183, 313.997, -8.839695, -3.198473, 5.534351],
[2231, 4095, 4095, 4095, 4095, 231.9159, 116.425, 327.3892, -43.30534, 90.45802, -172.1985, 239.9004, 121.4232, 313.2495, 3.839695, -5.10687, 12.1603],
[2236, 4095, 4095, 4095, 4095, 57.57824, 50.74934, 52.05883, -33.61069, 67.09161, -100.6183, 241.8906, 120.0362, 312.482, 2.862595, 4.59542, 5.969466],
[2271, 4095, 4095, 4095, 4095, 94.16883, 91.06626, 15.02569, 17.12214, -54.38931, 130.9237, 240.5646, 122.7848, 310.9789, -13.41221, 5.442748, -4.160306],
