[1966, 4095, 3760, 3847, 4095, 178.5029, 141.5451, 1.700596, 74.19847, -250.1374, -165.771, 247.1678, 126.6394, 299.284, -11.20611, 28.24427, 19.54962],
[2114, 4095, 3667, 3959, 4095, 172.0852, 149.7071, 13.20742, 72.89313, 250.1298, 128.2595, 247.3041, 124.9651, 300.6458, -19.45038, -21.31298, -9.206107],
[2095, 4095, 3891, 4055, 4095, 341.8504, 349.4787, 240.4534, 1.259542, 140.8779, 35.74046, 242.7378, 131.3263, 300.1515, -10.31298, 7.961832, -5.305344],
[2055, 4095, 3825, 4023, 4095, 187.0957, 130.5054, 353.7809, -154.0305, -250.1374, -197.0305, 244.5009, 127.5834, 301.5579, 4.793893, 18.82443, 14.93893],
[2042, 4095, 3803, 4095, 4095, 181.1175, 148.7493, 357.9594, 56.72519, 250.1298, 124.8931, 248.9587, 123.1044, 300.2985, -14.49618, -17.78626, -10.06107],
[2090, 4095, 3903, 4095, 4095, 344.8736, 6.695581, 293.7877, -74.10687, -76.80916, -84.96947, 244.962, 129.4411, 299.3674, -3.923664, 19.75573, -6.152672],
[2067, 4095, 3839, 4091, 4095, 161.3057, 145.2172, 25.8489, 22.65649, -250.1374, -38.35878, 245.3123, 123.2712, 304.7707, 12.36641, 27.64886, 20.14504],
[2106, 4095, 3811, 4095, 4095, 179.5105, 141.1665, 0.4213307, 71.35878, 250.1298, 107.3893, 248.4596, 123.0612, 300.9894, -14.68702, -13.1145, -3.114504],
[2069, 4095, 3999, 4095, 4095, 345.4719, 21.23696, 326.4837, -77.52672, -116.687, -76.33588, 246.5631, 125.703, 300.865, -2.206107, 11.29771, -4.557252],
[1913, 4095, 3847, 4095, 4095, 166.4935, 150.2319, 22.63252, -60.78626, -222.2214, -56.0229, 247.7957, 125.2263, 299.796, 38.56488, 26.01527, 16.67176],
[1854, 4095, 3821, 4095, 4095, 162.7854, 148.0767, 26.3119, -30.64886, 250.1298, 116.2977, 244.7531, 126.2218, 302.5398, 0.5572519, -21.40458, -0.2748091],
[2125, 4095, 3621, 3755, 4095, 348.3267, 34.76649, 343.5011, -50.07634, -250.1374, -132.7099, 245.0834, 128.5691, 299.998, 1.175573, 25.8855, -4.580153],
[2026, 4095, 3571, 3819, 4095, 173.8944, 179.5233, 86.14497, -25.18321, -125.4657, 21.51145, 243.0925, 127.1225, 303.6095, 57.22137, 21.45802, 16.63359],
[2005, 4095, 3667, 4027, 4095, 172.9072, 149.8986, 11.92976, 59.54962, 250.1298, 78.78626, 246.4741, 124.6789, 301.941, 6.198473, -13.64886, 2.122137],
