[1600, 4095, 2445, 2197, 2147, 318.8712, 335.8384, 242.7525, -3.900763, -40.31298, 8.687023, 170.1848, 108.8659, 3.280508, 28.16031, -0.04580153, -6.603054],
[1611, 4095, 2466, 2207, 2147, 285.543, 291.7814, 235.0541, -14.27481, -125.4046, 35.55725, 168.923, 109.2886, 3.818138, 51.80152, -9.931297, -8.900764],
[1527, 4095, 2453, 2215, 2135, 303.1039, 331.2498, 250.2478, -59.22138, 6.427481, -6.465649, 175.6405, 107.8685, 1.298228, -0.8625955, 19.78626, -0.1450382],
[1502, 4095, 2450, 2244, 2125, 288.5298, 47.01052, 289.837, -26.61069, -29.73283, -140.8626, 159.4675, 105.8701, 5.994725, -20.36641, -8.038168, 29.67175],
[1522, 4095, 2495, 2207, 2111, 252.9787, 176.1098, 271.0919, -28.61832, 88.45801, -39.74809, 212.0, 105.9732, 349.7097, -58.01527, 14.32061, 34.99237],
[1520, 4095, 2507, 2197, 2130, 286.0056, 44.10376, 285.5805, 1.908397, 34.57252, 20.0916, 174.5015, 105.0151, 1.37521, 6.648855, 2.992366, -3.740458],
[1552, 4095, 2483, 2224, 2128, 286.1935, 306.1105, 248.1796, 51.46565, 5.328244, 127.3893, 185.7676, 108.2375, 357.9937, -10.58779, 12.70992, -19.92366],
[1574, 4095, 2507, 2203, 2127, 307.2348, 340.6305, 254.9858, 27.48092, -35.03817, -35.16031, 169.6075, 105.8806, 2.888973, 34.1145, -7.564886, -20.0],
[1613, 4095, 2483, 2191, 2147, 277.8346, 285.1127, 242.8285, -12.79389, -117.7176, 26.90076, 167.0753, 109.8262, 4.630376, 32.27481, 3.183206, -8.61832],
[1553, 4095, 2438, 2271, 2145, 281.0472, 301.46, 252.1661, -16.61069, 6.374046, -12.8855, 165.9438, 111.3947, 5.50256, -3.061069, 23.99237, 0.3053435],
[1553, 4095, 2450, 2303, 2122, 273.716, 84.82993, 306.5759, -65.94656, 13.29008, -107.0916, 178.5179, 107.0775, 0.3423816, -0.870229, -13.50382, 53.07634],
[1566, 4095, 2480, 2286, 2128, 265.6219, 104.2743, 286.3229, -35.15267, 19.37405, 28.68702, 183.1575, 110.0019, 358.7511, -12.66412, 9.656488, 8.030535],
[1561, 4095, 2489, 2278, 2131, 279.2783, 63.76768, 288.4706, -23.34351, 135.6412, 19.69466, 204.3653, 107.0689, 351.9496, -68.66413, 3.839695, 52.64122],
[1653, 4095, 2293, 2167, 2061, 285.2676, 328.9235, 260.5661, -15.80916, -7.412214, 23.1145, 188.0782, 99.41272, 358.5618, 25.89313, -2.763359, -12.08397],
