[2029, 4095, 3566, 3975, 2023, 336.762, 25.26351, 317.8404, -3.137405, 1.557252, -0.1755725, 214.5848, 125.1652, 333.8937, -2.152672, 1.450382, 1.885496],
[2047, 4095, 3599, 3975, 2021, 336.6297, 25.21927, 317.6019, -2.572519, 1.694656, -0.2137404, 214.7177, 124.9463, 333.9651, -2.916031, 1.801527, 1.694656],
[2046, 4095, 3583, 3981, 2019, 336.346, 25.19171, 317.1792, -3.59542, 1.816794, 0.3282443, 215.548, 124.6489, 333.5181, -2.656489, 1.396947, 1.534351],
[2034, 4095, 3579, 3971, 2039, 336.0485, 25.92257, 317.71, -2.603053, 0.9236641, 1.030534, 216.3479, 124.5561, 332.9225, -0.7633588, 0.740458, 1.10687],
[2027, 4095, 3583, 3823, 2032, 336.8761, 25.39679, 318.1684, -2.0, 0.8091603, 1.152672, 215.8144, 124.4412, 333.4712, -1.335878, 0.4045802, 1.442748],
[2039, 4095, 3543, 3847, 2016, 336.4752, 25.67824, 317.9778, -3.427481, 2.274809, -0.7175572, 216.2713, 124.6043, 332.9457, -3.076336, 1.419847, 2.221374],
[2045, 4095, 3583, 3835, 2027, 337.087, 25.55389, 318.6601, -2.793893, 2.389313, -0.7175572, 216.0232, 124.4454, 333.2921, -3.778626, 2.007634, 2.183206],
[2033, 4095, 3554, 3839, 2035, 337.372, 25.96457, 319.5739, -3.038168, 2.633588, -0.129771, 215.7289, 125.1163, 332.9655, -3.465649, 1.496183, 1.854962],
[2030, 4095, 3563, 3829, 2035, 337.7966, 25.38304, 319.4365, -2.984733, 0.7099237, 0.8778625, 216.1584, 124.4251, 333.1956, -2.19084, 1.312977, 0.961832],
[2032, 4095, 3555, 3847, 2039, 337.1805, 25.54183, 318.7746, -3.160305, 1.458015, 1.038168, 216.2861, 124.8895, 332.6863, -3.603053, 0.3358779, 0.8015267],
[2046, 4095, 3561, 3856, 2044, 337.2648, 25.67585, 319.0616, -3.145038, 1.267176, 0.06870229, 216.0483, 124.1826, 333.4964, -1.969466, 1.732824, 1.465649],
[2031, 4095, 3567, 3819, 2045, 337.4001, 26.09192, 319.7718, -3.374046, 2.557252, 0.1068702, 216.0826, 124.3393, 333.3332, -2.427481, 0.8854962, 1.648855],
[2031, 4095, 3547, 3869, 2042, 338.1045, 25.22318, 319.6706, -2.870229, 1.557252, -0.1908397, 216.5195, 124.5236, 332.8052, -2.038168, 1.221374, 1.832061],
[2028, 4095, 3575, 3856, 2038, 337.3362, 25.42145, 318.8383, -3.916031, 1.450382, 0.5038168, 216.0707, 124.2316, 333.4355, -3.022901, 1.305344, 1.427481],
