[2073, 4095, 3915, 4095, 4095, 328.6169, 61.18885, 341.4943, 10.77863, 34.07634, -6.648855, 134.0542, 103.6646, 14.06246, -13.59542, -0.5419847, -5.114504],
[2075, 4095, 4023, 4095, 4095, 336.7306, 345.6877, 239.2875, 40.30534, 82.24428, 61.76336, 185.2887, 105.9466, 358.3892, -43.0687, 6.854962, 10.64122],
[2206, 4095, 4071, 4095, 4095, 329.0454, 330.8993, 227.0663, 59.98474, 138.8397, 180.3512, 125.7224, 97.70381, 10.6455, -92.58016, 18.39695, 40.61832],
[2274, 4095, 4049, 4095, 4095, 329.1778, 331.7891, 227.971, -12.46565, -52.67939, -29.9084, 142.7348, 99.80601, 7.44361, 58.43512, -18.33588, -31.48855],
[2207, 4095, 4070, 4095, 4095, 325.9044, 338.5156, 239.7729, -35.73283, -85.92367, -142.5496, 158.4006, 105.2742, 6.090108, 18.85496, 5.587786, -10.78626],
[2107, 4095, 3999, 4095, 4095, 92.65941, 91.6709, 32.50896, 20.61832, 1.381679, -26.31298, 145.4179, 105.8587, 11.01743, -8.175572, -17.56489, 13.80916],
[2096, 4095, 4069, 4095, 4095, 338.9425, 355.1212, 257.5485, 1.961832, 68.1145, 91.29008, 143.5123, 107.661, 13.18748, -32.23664, 6.656488, 1.80916],
[2109, 4095, 4079, 4095, 4095, 331.7858, 321.9388, 214.3334, 119.8244, 103.6641, 42.70229, 172.3022, 99.31883, 1.17783, -85.56489, 6.099236, 70.22138],
[2173, 4095, 4031, 4095, 4095, 333.8572, 330.7158, 221.1116, -60.27481, -68.35114, -30.61069, 188.1708, 102.3693, 358.1016, 88.15268, -15.16031, -30.47328],
[2191, 4095, 3963, 4095, 4095, 320.7348, 335.8397, 241.188, -22.65649, -112.9313, -85.25954, 157.8479, 103.9099, 5.679488, 38.82443, 12.93893, -37.16794],
[2177, 4095, 3919, 4095, 4095, 119.1047, 94.74928, 8.517764, -42.45039, -45.24427, -55.8168, 136.6081, 104.1929, 13.39894, -15.9771, -15.03054, 17.45038],
[2191, 4095, 4043, 4095, 4095, 329.0377, 11.49912, 288.848, 49.54962, 58.48855, 72.73283, 178.268, 104.6697, 0.3444171, -30.32825, 11.38168, 5.145038],
[2171, 4095, 4051, 4095, 4095, 340.0558, 342.9896, 229.8063, 43.771, 156.4886, 82.35114, 129.7375, 98.79849, 10.52632, -85.7939, 5.564886, 26.56489],
[2192, 4095, 4023, 4095, 4095, 335.5009, 348.3072, 245.56, -68.74809, -46.67939, 12.25954, 139.8184, 101.4142, 9.629664, 44.47328, 1.687023, -24.90076],
[2203, 4095, 3999, 4095, 4095, 320.5339, 354.2388, 263.0042, -31.67176, 10.49618, -63.52672, 148.8171, 104.8711, 9.063468, 15.70992, 3.900763, -20.62595],
[2210, 4095, 3985, 4095, 4095, 160.8648, 101.8124, 4.070956, 7.038168, -11.84733, 27.96183, 144.7523, 105.1291, 10.75553, 3.923664, -0.3664122, 10.32061],
[2211, 4095, 4083, 4095, 4095, 319.7158, 8.604882, 280.1819, 137.4886, 156.5802, 103.084, 172.1844, 104.4201, 1.921761, -67.58016, 13.56489, 21.03817],
[2235, 4095, 4045, 4095, 4095, 332.5086, 348.6947, 248.9713, -12.22901, 9.984733, 34.74046, 113.879, 96.83856, 15.18971, 15.91603, 18.10687, -24.62595],
[2201, 4095, 4035, 4095, 4095, 340.2765, 352.3942, 249.5939, 29.41221, 123.3435, 41.70992, 152.9556, 99.98119, 5.068988, -84.58778, 20.87023, 47.83969],
[2160, 4095, 3987, 4095, 4095, 344.5782, 350.2102, 237.9609, 4.206107, -6.08397, -36.74046, 144.6651, 99.29195, 6.566194, 19.98473, 6.587786, 11.45802],
[2112, 4095, 3935, 4095, 4095, 336.3446, 352.8091, 253.9516, -107.6717, -103.5573, -51.67939, 185.3411, 104.1853, 358.5532, 45.49618, -14.8626, -32.87786],
[2097, 4095, 3891, 4095, 4095, 149.1237, 130.221, 26.72794, 3.19084, -87.61069, -72.8626, 159.5117, 107.3042, 6.554896, -10.18321, -11.8855, 39.41221],
[2143, 4095, 3987, 4095, 4095, 329.4923, 3.373091, 275.8103, 136.9008, 175.7252, 58.8855, 221.9548, 110.9052, 340.8594, -38.23664, 19.62595, 26.64886],
[2119, 4095, 3959, 4095, 4095, 327.2819, 351.7019, 257.2039, -54.68702, -13.52672, 67.68702, 147.8364, 99.03841, 5.657343, 49.68702, 7.534351, -13.8626],
[2220, 4095, 3783, 4095, 4095, 338.3359, 334.532, 219.7421, -20.56489, -64.03817, -43.66413, 172.5206, 99.937, 1.223678, 69.41985, -14.74809, -48.30534],
